Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;4;6
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;16;7;5
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;4;4
Qsort;0;15420;241887;15747;257634;423561;3501;427062;38609;256;8192;4;8;2
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;16;7;4
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;4;5
Qsort;0;40832;242164;40882;283046;433157;19317;452474;38609;128;2048;8;8;6
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;16;7;3
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;4;3
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;4;4
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;16;7;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;256;8192;4;8;1
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;4;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;8192;16;7;1
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;4;2
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;4;2
Qsort;0;40832;242164;40882;283046;433157;19317;452474;38609;128;2048;8;8;5
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;16;8;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;32;4;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;2048;16;4;1
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;16;8;5
Qsort;0;20224;241883;20555;262438;426424;5442;431866;38609;256;8192;4;9;6
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;16;8;4
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;5;6
Qsort;0;40832;242164;40882;283046;433157;19317;452474;38609;128;2048;8;8;4
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;5;6
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;16;8;3
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;5;5
Qsort;0;20224;241883;20555;262438;426424;5442;431866;38609;256;8192;4;9;5
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;16;8;2
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;5;4
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;5;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;8192;16;8;1
Qsort;0;40831;242164;40881;283045;433157;19316;452473;38609;128;2048;8;8;3
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;5;3
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;16;9;6
Qsort;0;20224;241883;20555;262438;426424;5442;431866;38609;256;8192;4;9;4
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;5;4
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;16;9;5
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;5;2
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;16;9;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;32;5;1
Qsort;0;40831;242164;40881;283045;433157;19316;452473;38609;128;2048;8;8;2
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;5;3
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;16;9;3
Qsort;0;18281;241887;18608;260495;425299;4624;429923;38609;256;8192;4;9;3
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;6;6
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;16;9;2
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;5;2
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;6;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;8192;16;9;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;2048;8;8;1
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;4;6
Qsort;0;15420;241887;15747;257634;423561;3501;427062;38609;256;8192;4;9;2
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;6;4
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;4;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;2048;16;5;1
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;4;4
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;6;3
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;4;3
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;6;6
Qsort;0;40832;242164;40882;283046;433157;19317;452474;38609;128;2048;8;9;6
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;6;2
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;4;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;256;8192;4;9;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;32768;16;4;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;32;6;1
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;5;6
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;4;6
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;6;5
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;5;5
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;7;6
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;5;4
Qsort;0;40832;242164;40882;283046;433157;19317;452474;38609;128;2048;8;9;5
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;4;5
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;5;3
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;7;5
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;6;4
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;5;2
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;7;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;32768;16;5;1
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;4;4
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;6;3
Qsort;0;40832;242164;40882;283046;433157;19317;452474;38609;128;2048;8;9;4
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;6;6
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;7;3
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;6;5
Qsort;0;4403;242140;4477;246617;415704;341;416045;38609;256;32768;4;4;3
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;7;2
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;6;4
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;6;2
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;6;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;32;7;1
Qsort;0;40831;242164;40881;283045;433157;19316;452473;38609;128;2048;8;9;3
Qsort;0;3741;242140;3815;245955;415151;232;415383;38609;256;32768;4;4;2
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;6;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;2048;16;6;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;32768;16;6;1
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;8;6
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;7;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;256;32768;4;4;1
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;7;5
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;8;5
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;7;6
Qsort;0;40831;242164;40881;283045;433157;19316;452473;38609;128;2048;8;9;2
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;7;4
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;8;4
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;5;6
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;7;3
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;7;5
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;7;2
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;8;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;32768;16;7;1
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;5;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;2048;8;9;1
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;8;2
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;8;6
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;7;4
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;8;5
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;4;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;32;8;1
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;5;4
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;8;4
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;8;3
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;7;3
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;9;6
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;4;5
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;8;2
Qsort;0;4403;242140;4477;246617;415704;341;416045;38609;256;32768;4;5;3
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;9;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;32768;16;8;1
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;7;2
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;9;6
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;4;4
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;9;4
Qsort;0;3741;242140;3815;245955;415151;232;415383;38609;256;32768;4;5;2
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;9;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;2048;16;7;1
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;9;4
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;9;3
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;4;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;256;32768;4;5;1
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;9;3
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;32;9;2
Qsort;0;608;242214;608;242822;412248;2;412250;38609;32;32768;16;9;2
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;8;6
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;4;2
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;6;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;32768;16;9;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;32;9;1
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;4;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;8192;8;4;1
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;8;5
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;4;6
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;6;5
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;4;5
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;5;6
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;4;4
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;4;5
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;8;4
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;6;4
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;4;3
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;4;4
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;5;5
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;4;2
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;8;3
Qsort;0;4403;242140;4477;246617;415704;341;416045;38609;256;32768;4;6;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;32;4;1
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;4;3
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;5;4
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;5;6
Qsort;0;3741;242140;3815;245955;415151;232;415383;38609;256;32768;4;6;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;5;5
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;4;2
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;8;2
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;5;3
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;5;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;32;4;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;256;32768;4;6;1
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;5;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;2048;16;8;1
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;5;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;5;2
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;5;6
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;7;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;32;5;1
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;9;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;8192;8;5;1
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;6;6
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;5;5
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;7;5
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;6;5
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;6;6
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;9;5
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;5;4
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;6;4
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;7;4
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;6;3
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;6;5
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;5;3
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;6;2
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;9;4
Qsort;0;4403;242140;4477;246617;415704;341;416045;38609;256;32768;4;7;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;32;6;1
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;6;4
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;5;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;7;6
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;9;3
Qsort;0;3741;242140;3815;245955;415151;232;415383;38609;256;32768;4;7;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;7;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;32;5;1
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;6;3
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;7;4
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;16;9;2
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;6;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;256;32768;4;7;1
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;7;3
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;6;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;7;2
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;6;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;2048;16;9;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;32;7;1
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;8;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;8192;8;6;1
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;8;6
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;16;4;6
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;6;4
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;8;5
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;7;6
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;8;5
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;16;4;5
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;8;4
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;6;3
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;8;3
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;16;4;4
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;7;5
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;8;4
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;6;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;8;2
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;16;4;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;32;8;1
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;7;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;32;6;1
Qsort;0;4403;242140;4477;246617;415704;341;416045;38609;256;32768;4;8;3
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;16;4;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;9;6
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;7;3
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;9;5
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;7;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;8192;16;4;1
Qsort;0;3741;242140;3815;245955;415151;232;415383;38609;256;32768;4;8;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;9;4
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;16;5;6
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;7;5
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;7;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;9;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;256;32768;4;8;1
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;32;9;2
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;16;5;5
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;7;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;8192;8;7;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;32;9;1
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;16;5;4
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;32;4;6
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;9;6
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;7;3
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;32;4;5
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;8;6
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;16;5;3
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;32;4;4
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;9;5
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;7;2
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;32;4;3
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;16;5;2
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;8;5
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;32;4;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;32768;32;4;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;32;7;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;8192;16;5;1
Qsort;0;4864;242140;4938;247078;416105;401;416506;38609;256;32768;4;9;4
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;32;5;6
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;8;4
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;32;5;5
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;8;6
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;16;6;6
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;32;5;4
Qsort;0;4403;242140;4477;246617;415704;341;416045;38609;256;32768;4;9;3
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;8;3
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;16;6;5
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;32;5;3
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;8;5
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;32;5;2
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;16;6;4
Qsort;0;3741;242140;3815;245955;415151;232;415383;38609;256;32768;4;9;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;32768;32;5;1
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;8;8;2
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;32;8;4
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;32;6;6
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;16;6;3
